"Location";"Source"
"39619172-0-7896";"Tankard"
"39619172-0-7897";"Tankard"
"39619172-0-7898";"Tankard"
"39619172-0-7899";"Alchemy Bottle"
"39619172-0-7900";"Alchemy Bottle"
"39619172-0-7901";"Pie"
"39619172-0-7902";"Pie"
"39619172-0-7903";"Stew"
"39619172-0-7904";"Stew"
"39619172-0-7905";"Meal"
"39619172-0-7906";"Meal"
"39619172-0-7907";"Pie"
"39619172-0-7908";"Pie"
"39619172-0-7909";"Beef"
"39619172-0-7910";"Beef"
"39619172-0-7911";"Stew"
"39619172-0-7912";"Stew"
"39619172-0-7913";"Drink"
"39619172-0-7914";"Drink"
"39619172-0-7915";"Drink"
"39619172-0-7916";"Drink"
"39619172-0-7917";"Pie"
"39619172-0-7918";"Pie"
"39619172-0-7919";"Drink"
"39619172-0-7920";"Drink"
"39619172-0-7921";"Drink"
"39619172-0-7922";"Drink"
"39619172-0-7923";"Drink"
"39619172-0-7924";"Drink"
"39619172-0-7925";"Drink"
"39619172-0-7926";"Drink"
"39619172-0-7927";"Alchemy Bottle"
"39619172-0-7928";"Alchemy Bottle"
"39619172-0-7929";"Drink"
"39619172-0-7930";"Drink"
"39619172-0-7931";"Drink"
"39619172-0-7932";"Drink"
"39619172-0-7933";"Drink"
"39619172-0-7934";"Drink"
"39619172-0-7935";"Drink"
"39619172-0-7936";"Drink"
"39619172-0-7937";"Drink"
"39619172-0-7938";"Drink"
"39619172-0-7939";"Drink"
"39619172-0-7940";"Drink"
"39619172-0-7941";"Bread"
"39619172-0-7942";"Bread"
"39619172-0-7943";"Bread"
"39619172-0-7944";"Bread"
"39619172-0-7945";"Cheese"
"39619172-0-7946";"Cheese"
"39619172-0-7947";"Grapes"
"39619172-0-7948";"Grapes"
"39619172-0-7949";"Radish"
"39619172-0-7950";"Radish"
"39619172-0-7951";"Fish"
"39619172-0-7952";"Fish"
"39619172-0-7953";"Fish"
"39619172-0-7954";"Fish"
"39619172-0-7955";"Carrots"
"39619172-0-7956";"Carrots"
"39619172-0-7957";"Rack"
"39619172-0-7958";"Rack"
"39619172-0-7959";"Drink"
"39619172-0-7960";"Drink"
"39619172-0-7961";"Drink"
"39619172-0-7962";"Drink"
"39619172-0-7963";"Bread"
"39619172-0-7964";"Bread"
"39619172-0-7965";"Stew"
"39619172-0-7966";"Stew"
"39619172-0-7967";"Stew"
"39619172-0-7968";"Stew"
"39619172-0-7969";"Fish"
"39619172-0-7970";"Fish"
"39619172-0-7971";"Urn"
"39619172-0-7972";"Urn"
"39619172-0-7973";"Urn"
"39619172-0-7974";"Urn"
"39619172-0-7975";"Urn"
"39619172-0-7976";"Urn"
"39619172-0-7977";"Urn"
"39619172-0-7978";"Urn"
"39619172-0-7979";"Urn"
"39619172-0-7980";"Urn"
"39619172-0-7981";"Urn"
"39619172-0-7982";"Urn"
"39619172-0-7983";"Urn"
"39619172-0-7984";"Urn"
"39619172-0-7985";"Urn"
"39619172-0-7986";"Urn"
"39619172-0-7987";"Urn"
"39619172-0-7988";"Urn"
"39619172-0-7989";"Urn"
"39619172-0-7990";"Urn"
"39619172-0-7991";"Drink"
"39619172-0-7992";"Drink"
"39619172-0-7993";"Drink"
"39619172-0-7994";"Drink"
"39619172-0-7995";"Urn"
"39619172-0-7996";"Urn"
"39619172-0-7997";"Urn"
"39619172-0-7998";"Urn"
"39619172-0-7999";"Urn"
"39619172-0-8000";"Urn"
"39619172-0-8001";"Urn"
"39619172-0-8002";"Urn"
"39619172-0-8003";"Urn"
"39619172-0-8004";"Urn"
"39619172-0-8005";"Drink"
"39619172-0-8006";"Drink"
"39619172-0-8007";"Drink"
"39619172-0-8008";"Drink"
"39619172-0-8009";"Bread"
"39619172-0-8010";"Bread"
"39619172-0-8011";"Stew"
"39619172-0-8012";"Stew"
"39619172-0-8013";"Stew"
"39619172-0-8014";"Stew"
"39619172-0-8015";"Fish"
"39619172-0-8016";"Fish"
"39619172-0-8017";"Wheelbarrow"
"39619172-0-8018";"Basket"
"39619172-0-8019";"Cage"
"39619172-0-8020";"Skulls"
"39619172-0-8021";"Cart"
"39619172-0-8022";"Venison"
"39619172-0-8023";"Venison"
"39619172-0-8024";"Stew"
"39619172-0-8025";"Stew"
"39619172-0-8026";"Saltrice Sack"
"39619172-0-8027";"Saltrice Sack"
"39619172-0-8028";"Gauntlets"
"39619172-0-8029";"Gauntlets"
"39619172-0-8030";"Gauntlets"
"39619172-0-8031";"Gauntlets"
"39619172-0-8032";"Greaves"
"39619172-0-8033";"Greaves"
"39619172-0-8034";"Helm"
"39619172-0-8035";"Sabatons"
"39619172-0-8036";"Sabatons"
"39619172-0-8037";"Cuirass"
"39619172-0-8038";"Cuirass"
"39619172-0-8039";"Guards"
"39619172-0-8040";"Guards"
"39619172-0-8041";"Bracers"
"39619172-0-8042";"Bracers"
"39619172-0-8043";"Bracers"
"39619172-0-8044";"Bracers"
"39619172-0-8045";"Helmet"
"39619172-0-8046";"Boots"
"39619172-0-8047";"Boots"
"39619172-0-8048";"Jack"
"39619172-0-8049";"Jack"
"39619172-0-8050";"Breeches"
"39619172-0-8051";"Breeches"
"39619172-0-8052";"Jerkin"
"39619172-0-8053";"Jerkin"
"39619172-0-8054";"Shoes"
"39619172-0-8055";"Gloves"
"39619172-0-8056";"Gloves"
"39619172-0-8057";"Gloves"
"39619172-0-8058";"Gloves"
"39619172-0-8059";"Sword"
"39619172-0-8060";"Mace"
"39619172-0-8061";"Mace"
"39619172-0-8062";"Maul"
"39619172-0-8063";"Maul"
"39619172-0-8064";"Axe"
"39619172-0-8065";"Axe"
"39619172-0-8066";"Battle Axe"
"39619172-0-8067";"Battle Axe"
"39619172-0-8068";"Greatsword"
"39619172-0-8069";"Greatsword"
"39619172-0-8070";"Inferno Staff"
"39619172-0-8071";"Inferno Staff"
"39619172-0-8072";"Axe"
"39619172-0-8073";"Axe"
"39619172-0-8074";"Battle Axe"
"39619172-0-8075";"Battle Axe"
"39619172-0-8076";"Sword"
"39619172-0-8077";"Sword"
"39619172-0-8078";"Greatsword"
"39619172-0-8079";"Greatsword"
"39619172-0-8080";"Inferno Staff"
"39619172-0-8081";"Inferno Staff"
"39619172-0-8082";"Axe"
"39619172-0-8083";"Axe"
"39619172-0-8084";"Battle Axe"
"39619172-0-8085";"Battle Axe"
"39619172-0-8086";"Sword"
"39619172-0-8087";"Sword"
"39619172-0-8088";"Sword"
"39619172-0-8089";"Dagger"
"39619172-0-8090";"Dagger"
"39619172-0-8091";"Greatsword"
"39619172-0-8092";"Greatsword"
"39619172-0-8093";"Inferno Staff"
"39619172-0-8094";"Inferno Staff"
"39619172-0-8095";"Dagger"
"39619172-0-8096";"Dagger"
"39619172-0-8097";"Dagger"
"39619172-0-8098";"Dagger"
"39619172-0-8099";"Shield"
"39619172-0-8100";"Shield"
"39619172-0-8101";"Shield"
"39619172-0-8102";"Shield"
"39619172-0-8103";"Mace"
"39619172-0-8104";"Mace"
"39619172-0-8105";"Maul"
"39619172-0-8106";"Maul"
"39619172-0-8107";"Mace"
"39619172-0-8108";"Mace"
"39619172-0-8109";"Maul"
"39619172-0-8110";"Maul"
"39619172-0-8111";"Bow"
"39619172-0-8112";"Bow"
"39619172-0-8113";"Bow"
"39619172-0-8114";"Bow"
"39619172-0-8115";"Gauntlets"
"39619172-0-8116";"Gauntlets"
"39619172-0-8117";"Gauntlets"
"39619172-0-8118";"Gauntlets"
"39619172-0-8119";"Greaves"
"39619172-0-8120";"Greaves"
"39619172-0-8121";"Helm"
"39619172-0-8122";"Sabatons"
"39619172-0-8123";"Sabatons"
"39619172-0-8124";"Cuirass"
"39619172-0-8125";"Cuirass"
"39619172-0-8126";"Guards"
"39619172-0-8127";"Guards"
"39619172-0-8128";"Bracers"
"39619172-0-8129";"Bracers"
"39619172-0-8130";"Bracers"
"39619172-0-8131";"Bracers"
"39619172-0-8132";"Helmet"
"39619172-0-8133";"Boots"
"39619172-0-8134";"Boots"
"39619172-0-8135";"Jack"
"39619172-0-8136";"Jack"
"39619172-0-8137";"Breeches"
"39619172-0-8138";"Breeches"
"39619172-0-8139";"Jerkin"
"39619172-0-8140";"Jerkin"
"39619172-0-8141";"Shoes"
"39619172-0-8142";"Gloves"
"39619172-0-8143";"Gloves"
"39619172-0-8144";"Gloves"
"39619172-0-8145";"Gloves"
"39619172-0-8146";"Sword"
"39619172-0-8147";"Mace"
"39619172-0-8148";"Mace"
"39619172-0-8149";"Maul"
"39619172-0-8150";"Maul"
"39619172-0-8151";"Axe"
"39619172-0-8152";"Axe"
"39619172-0-8153";"Battle Axe"
"39619172-0-8154";"Battle Axe"
"39619172-0-8155";"Greatsword"
"39619172-0-8156";"Greatsword"
"39619172-0-8157";"Inferno Staff"
"39619172-0-8158";"Inferno Staff"
"39619172-0-8159";"Axe"
"39619172-0-8160";"Axe"
"39619172-0-8161";"Battle Axe"
"39619172-0-8162";"Battle Axe"
"39619172-0-8163";"Sword"
"39619172-0-8164";"Sword"
"39619172-0-8165";"Greatsword"
"39619172-0-8166";"Greatsword"
"39619172-0-8167";"Inferno Staff"
"39619172-0-8168";"Inferno Staff"
"39619172-0-8169";"Axe"
"39619172-0-8170";"Axe"
"39619172-0-8171";"Battle Axe"
"39619172-0-8172";"Battle Axe"
"39619172-0-8173";"Sword"
"39619172-0-8174";"Sword"
"39619172-0-8175";"Sword"
"39619172-0-8176";"Dagger"
"39619172-0-8177";"Dagger"
"39619172-0-8178";"Greatsword"
"39619172-0-8179";"Greatsword"
"39619172-0-8180";"Inferno Staff"
"39619172-0-8181";"Inferno Staff"
"39619172-0-8182";"Dagger"
"39619172-0-8183";"Dagger"
"39619172-0-8184";"Dagger"
"39619172-0-8185";"Dagger"
"39619172-0-8186";"Shield"
"39619172-0-8187";"Shield"
"39619172-0-8188";"Shield"
"39619172-0-8189";"Shield"
"39619172-0-8190";"Mace"
"39619172-0-8191";"Mace"
"39619172-0-8192";"Maul"
"39619172-0-8193";"Maul"
"39619172-0-8194";"Mace"
"39619172-0-8195";"Mace"
"39619172-0-8196";"Maul"
"39619172-0-8197";"Maul"
"39619172-0-8198";"Bow"
"39619172-0-8199";"Bow"
"39619172-0-8200";"Bow"
"39619172-0-8201";"Bow"
"39619172-0-8202";"Dagger"
"39619172-0-8203";"Dagger"
"39619172-0-8204";"Mace"
"39619172-0-8205";"Mace"
"39619172-0-8206";"Maul"
"39619172-0-8207";"Maul"
"39619172-0-8208";"Axe"
"39619172-0-8209";"Axe"
"39619172-0-8210";"Battle Axe"
"39619172-0-8211";"Battle Axe"
"39619172-0-8212";"Sword"
"39619172-0-8213";"Sword"
"39619172-0-8214";"Greatsword"
"39619172-0-8215";"Greatsword"
"39619172-0-8216";"Bow"
"39619172-0-8217";"Bow"
"39619172-0-8218";"Shield"
"39619172-0-8219";"Shield"
"39619172-0-8220";"Inferno Staff"
"39619172-0-8221";"Inferno Staff"
"39619172-0-8222";"Dagger"
"39619172-0-8223";"Dagger"
"39619172-0-8224";"Mace"
"39619172-0-8225";"Maul"
"39619172-0-8226";"Maul"
"39619172-0-8227";"Axe"
"39619172-0-8228";"Axe"
"39619172-0-8229";"Battle Axe"
"39619172-0-8230";"Battle Axe"
"39619172-0-8231";"Sword"
"39619172-0-8232";"Sword"
"39619172-0-8233";"Greatsword"
"39619172-0-8234";"Greatsword"
"39619172-0-8235";"Inferno Staff"
"39619172-0-8236";"Inferno Staff"
"39619172-0-8237";"Dagger"
"39619172-0-8238";"Dagger"
"39619172-0-8239";"Mace"
"39619172-0-8240";"Mace"
"39619172-0-8241";"Maul"
"39619172-0-8242";"Maul"
"39619172-0-8243";"Axe"
"39619172-0-8244";"Axe"
"39619172-0-8245";"Battle Axe"
"39619172-0-8246";"Battle Axe"
"39619172-0-8247";"Sword"
"39619172-0-8248";"Sword"
"39619172-0-8249";"Greatsword"
"39619172-0-8250";"Greatsword"
"39619172-0-8251";"Bow"
"39619172-0-8252";"Bow"
"39619172-0-8253";"Shield"
"39619172-0-8254";"Shield"
"39619172-0-8255";"Inferno Staff"
"39619172-0-8256";"Inferno Staff"
"39619172-0-8257";"Bracers"
"39619172-0-8258";"Helmet"
"39619172-0-8259";"Helmet"
"39619172-0-8260";"Guards"
"39619172-0-8261";"Guards"
"39619172-0-8262";"Jack"
"39619172-0-8263";"Jack"
"39619172-0-8264";"Boots"
"39619172-0-8265";"Bracers"
"39619172-0-8266";"Breeches"
"39619172-0-8267";"Gloves"
"39619172-0-8268";"Jerkin"
"39619172-0-8269";"Shoes"
"39619172-0-8270";"Gloves"
"39619172-0-8271";"Jerkin"
"39619172-0-8272";"Hat"
"39619172-0-8273";"Hat"
"39619172-0-8274";"Breeches"
"39619172-0-8275";"Greaves"
"39619172-0-8276";"Helm"
"39619172-0-8277";"Gauntlets"
"39619172-0-8278";"Gauntlets"
"39619172-0-8279";"Cuirass"
"39619172-0-8280";"Greaves"
"39619172-0-8281";"Cuirass"
"39619172-0-8282";"Sabatons"
"39619172-0-8283";"Dagger"
"39619172-0-8284";"Dagger"
"39619172-0-8285";"Mace"
"39619172-0-8286";"Mace"
"39619172-0-8287";"Maul"
"39619172-0-8288";"Maul"
"39619172-0-8289";"Axe"
"39619172-0-8290";"Axe"
"39619172-0-8291";"Battle Axe"
"39619172-0-8292";"Battle Axe"
"39619172-0-8293";"Sword"
"39619172-0-8294";"Sword"
"39619172-0-8295";"Greatsword"
"39619172-0-8296";"Greatsword"
"39619172-0-8297";"Bow"
"39619172-0-8298";"Bow"
"39619172-0-8299";"Shield"
"39619172-0-8300";"Shield"
"39619172-0-8301";"Inferno Staff"
"39619172-0-8302";"Inferno Staff"
"39619172-0-8303";"Dagger"
"39619172-0-8304";"Dagger"
"39619172-0-8305";"Mace"
"39619172-0-8306";"Maul"
"39619172-0-8307";"Maul"
"39619172-0-8308";"Axe"
"39619172-0-8309";"Axe"
"39619172-0-8310";"Battle Axe"
"39619172-0-8311";"Battle Axe"
"39619172-0-8312";"Sword"
"39619172-0-8313";"Sword"
"39619172-0-8314";"Greatsword"
"39619172-0-8315";"Greatsword"
"39619172-0-8316";"Inferno Staff"
"39619172-0-8317";"Inferno Staff"
"39619172-0-8318";"Dagger"
"39619172-0-8319";"Dagger"
"39619172-0-8320";"Mace"
"39619172-0-8321";"Mace"
"39619172-0-8322";"Maul"
"39619172-0-8323";"Maul"
"39619172-0-8324";"Axe"
"39619172-0-8325";"Axe"
"39619172-0-8326";"Battle Axe"
"39619172-0-8327";"Battle Axe"
"39619172-0-8328";"Sword"
"39619172-0-8329";"Sword"
"39619172-0-8330";"Greatsword"
"39619172-0-8331";"Greatsword"
"39619172-0-8332";"Bow"
"39619172-0-8333";"Bow"
"39619172-0-8334";"Shield"
"39619172-0-8335";"Shield"
"39619172-0-8336";"Inferno Staff"
"39619172-0-8337";"Inferno Staff"
"39619172-0-8338";"Bracers"
"39619172-0-8339";"Helmet"
"39619172-0-8340";"Helmet"
"39619172-0-8341";"Guards"
"39619172-0-8342";"Guards"
"39619172-0-8343";"Jack"
"39619172-0-8344";"Jack"
"39619172-0-8345";"Boots"
"39619172-0-8346";"Bracers"
"39619172-0-8347";"Breeches"
"39619172-0-8348";"Gloves"
"39619172-0-8349";"Jerkin"
"39619172-0-8350";"Shoes"
"39619172-0-8351";"Gloves"
"39619172-0-8352";"Jerkin"
"39619172-0-8353";"Hat"
"39619172-0-8354";"Hat"
"39619172-0-8355";"Breeches"
"39619172-0-8356";"Greaves"
"39619172-0-8357";"Helm"
"39619172-0-8358";"Gauntlets"
"39619172-0-8359";"Gauntlets"
"39619172-0-8360";"Cuirass"
"39619172-0-8361";"Greaves"
"39619172-0-8362";"Cuirass"
"39619172-0-8363";"Sabatons"
"39619172-0-8364";"Bow"
"39619172-0-8365";"Bow"
"39619172-0-8366";"Bow"
"39619172-0-8367";"Bow"
"39619172-0-8368";"Shield"
"39619172-0-8369";"Shield"
"39619172-0-8370";"Shield"
"39619172-0-8371";"Shield"
"39619172-0-8372";"Inferno Staff"
"39619172-0-8373";"Inferno Staff"
"39619172-0-8374";"Inferno Staff"
"39619172-0-8375";"Inferno Staff"
"39619172-0-8376";"Maul"
"39619172-0-8377";"Maul"
"39619172-0-8378";"Maul"
"39619172-0-8379";"Maul"
"39619172-0-8380";"Battle Axe"
"39619172-0-8381";"Battle Axe"
"39619172-0-8382";"Battle Axe"
"39619172-0-8383";"Battle Axe"
"39619172-0-8384";"Greatsword"
"39619172-0-8385";"Greatsword"
"39619172-0-8386";"Greatsword"
"39619172-0-8387";"Greatsword"
"39619172-0-8388";"Mace"
"39619172-0-8389";"Mace"
"39619172-0-8390";"Mace"
"39619172-0-8391";"Mace"
"39619172-0-8392";"Axe"
"39619172-0-8393";"Axe"
"39619172-0-8394";"Axe"
"39619172-0-8395";"Axe"
"39619172-0-8396";"Sword"
"39619172-0-8397";"Sword"
"39619172-0-8398";"Sword"
"39619172-0-8399";"Sword"
"39619172-0-8400";"Dagger"
"39619172-0-8401";"Dagger"
"39619172-0-8402";"Dagger"
"39619172-0-8403";"Dagger"
"39619172-0-8404";"Bow"
"39619172-0-8405";"Bow"
"39619172-0-8406";"Greatsword"
"39619172-0-8407";"Greatsword"
"39619172-0-8408";"Mace"
"39619172-0-8409";"Mace"
"39619172-0-8410";"Axe"
"39619172-0-8411";"Axe"
"39619172-0-8412";"Shield"
"39619172-0-8413";"Shield"
"39619172-0-8414";"Sword"
"39619172-0-8415";"Sword"
"39619172-0-8416";"Dagger"
"39619172-0-8417";"Dagger"
"39619172-0-8418";"Battle Axe"
"39619172-0-8419";"Battle Axe"
"39619172-0-8420";"Inferno Staff"
"39619172-0-8421";"Inferno Staff"
"39619172-0-8422";"Maul"
"39619172-0-8423";"Maul"
"39619172-0-8424";"Breeches"
"39619172-0-8425";"Breeches"
"39619172-0-8426";"Hat"
"39619172-0-8427";"Gloves"
"39619172-0-8428";"Gloves"
"39619172-0-8429";"Gloves"
"39619172-0-8430";"Gloves"
"39619172-0-8431";"Jerkin"
"39619172-0-8432";"Jerkin"
"39619172-0-8433";"Sabatons"
"39619172-0-8434";"Greaves"
"39619172-0-8435";"Greaves"
"39619172-0-8436";"Helm"
"39619172-0-8437";"Gauntlets"
"39619172-0-8438";"Gauntlets"
"39619172-0-8439";"Gauntlets"
"39619172-0-8440";"Gauntlets"
"39619172-0-8441";"Sabatons"
"39619172-0-8442";"Cuirass"
"39619172-0-8443";"Cuirass"
"39619172-0-8444";"Guards"
"39619172-0-8445";"Helmet"
"39619172-0-8446";"Bracers"
"39619172-0-8447";"Bracers"
"39619172-0-8448";"Bracers"
"39619172-0-8449";"Boots"
"39619172-0-8450";"Jack"
"39619172-0-8451";"Jack"
"39619172-0-8452";"Bracers"
"39619172-0-8453";"Bow"
"39619172-0-8454";"Bow"
"39619172-0-8455";"Bow"
"39619172-0-8456";"Bow"
"39619172-0-8457";"Shield"
"39619172-0-8458";"Shield"
"39619172-0-8459";"Shield"
"39619172-0-8460";"Shield"
"39619172-0-8461";"Inferno Staff"
"39619172-0-8462";"Inferno Staff"
"39619172-0-8463";"Inferno Staff"
"39619172-0-8464";"Inferno Staff"
"39619172-0-8465";"Maul"
"39619172-0-8466";"Maul"
"39619172-0-8467";"Maul"
"39619172-0-8468";"Maul"
"39619172-0-8469";"Battle Axe"
"39619172-0-8470";"Battle Axe"
"39619172-0-8471";"Battle Axe"
"39619172-0-8472";"Battle Axe"
"39619172-0-8473";"Greatsword"
"39619172-0-8474";"Greatsword"
"39619172-0-8475";"Greatsword"
"39619172-0-8476";"Greatsword"
"39619172-0-8477";"Mace"
"39619172-0-8478";"Mace"
"39619172-0-8479";"Mace"
"39619172-0-8480";"Mace"
"39619172-0-8481";"Axe"
"39619172-0-8482";"Axe"
"39619172-0-8483";"Axe"
"39619172-0-8484";"Axe"
"39619172-0-8485";"Sword"
"39619172-0-8486";"Sword"
"39619172-0-8487";"Sword"
"39619172-0-8488";"Sword"
"39619172-0-8489";"Dagger"
"39619172-0-8490";"Dagger"
"39619172-0-8491";"Dagger"
"39619172-0-8492";"Dagger"
"39619172-0-8493";"Bow"
"39619172-0-8494";"Bow"
"39619172-0-8495";"Greatsword"
"39619172-0-8496";"Greatsword"
"39619172-0-8497";"Mace"
"39619172-0-8498";"Mace"
"39619172-0-8499";"Axe"
"39619172-0-8500";"Axe"
"39619172-0-8501";"Shield"
"39619172-0-8502";"Shield"
"39619172-0-8503";"Sword"
"39619172-0-8504";"Sword"
"39619172-0-8505";"Dagger"
"39619172-0-8506";"Dagger"
"39619172-0-8507";"Battle Axe"
"39619172-0-8508";"Battle Axe"
"39619172-0-8509";"Inferno Staff"
"39619172-0-8510";"Inferno Staff"
"39619172-0-8511";"Maul"
"39619172-0-8512";"Maul"
"39619172-0-8513";"Breeches"
"39619172-0-8514";"Breeches"
"39619172-0-8515";"Hat"
"39619172-0-8516";"Gloves"
"39619172-0-8517";"Gloves"
"39619172-0-8518";"Gloves"
"39619172-0-8519";"Gloves"
"39619172-0-8520";"Jerkin"
"39619172-0-8521";"Jerkin"
"39619172-0-8522";"Sabatons"
"39619172-0-8523";"Greaves"
"39619172-0-8524";"Greaves"
"39619172-0-8525";"Helm"
"39619172-0-8526";"Gauntlets"
"39619172-0-8527";"Gauntlets"
"39619172-0-8528";"Gauntlets"
"39619172-0-8529";"Gauntlets"
"39619172-0-8530";"Sabatons"
"39619172-0-8531";"Cuirass"
"39619172-0-8532";"Cuirass"
"39619172-0-8533";"Guards"
"39619172-0-8534";"Helmet"
"39619172-0-8535";"Bracers"
"39619172-0-8536";"Bracers"
"39619172-0-8537";"Bracers"
"39619172-0-8538";"Boots"
"39619172-0-8539";"Jack"
"39619172-0-8540";"Jack"
"39619172-0-8541";"Bracers"
"39619172-0-8545";"Beehive"
"39619172-0-8546";"Urn"
"39619172-0-8547";"Urn"
"39619172-0-8548";"Bookshelf"
"39619172-0-8549";"Bookshelf"
"39619172-0-8550";"Bookshelf"
"39619172-0-8551";"Bookshelf"
"39619172-0-8552";"Bookshelf"
"39619172-0-8553";"Book Stack"
"39619172-0-8554";"Book Stack"
"39619172-0-8555";"Book Stack"
"39619172-0-8556";"Book Stack"
"39619172-0-8557";"Book Stack"
"39619172-0-8558";"Book"
"39619172-0-8559";"Book"
"39619172-0-8560";"Book"
"39619172-0-8561";"Book"
"39619172-0-8562";"Wardrobe"
"39619172-0-8563";"Cupboard"
"39619172-0-8564";"Dresser"
"39619172-0-8565";"Nightstand"
"39619172-0-8566";"Crate"
"39619172-0-8567";"Barrel"
"39619172-0-8568";"Cabinet"
"39619172-0-8569";"Desk"
"39619172-0-8570";"Crates"
"39619172-0-8571";"Barrels"
"39619172-0-8572";"Basket"
"39619172-0-8573";"Backpack"
"39619172-0-8574";"Trunk"
"39619172-0-8575";"Case"
"39619172-0-8576";"Sack"
"39619172-0-8577";"Sack"
"39619172-0-8578";"Sack"
"39619172-0-8579";"Sack"
"39619172-0-8580";"Sack"
"39619172-0-8581";"Wardrobe"
"39619172-0-8582";"Cupboard"
"39619172-0-8583";"Dresser"
"39619172-0-8584";"Nightstand"
"39619172-0-8585";"Crate"
"39619172-0-8586";"Barrel"
"39619172-0-8587";"Cabinet"
"39619172-0-8588";"Desk"
"39619172-0-8589";"Crates"
"39619172-0-8590";"Barrels"
"39619172-0-8591";"Basket"
"39619172-0-8592";"Backpack"
"39619172-0-8593";"Trunk"
"39619172-0-8594";"Case"
"39619172-0-8595";"Sack"
"39619172-0-8596";"Sack"
"39619172-0-8597";"Sack"
"39619172-0-8598";"Sack"
"39619172-0-8599";"Sack"
"39619172-0-8600";"Wardrobe"
"39619172-0-8601";"Cupboard"
"39619172-0-8602";"Dresser"
"39619172-0-8603";"Nightstand"
"39619172-0-8604";"Crate"
"39619172-0-8605";"Barrel"
"39619172-0-8606";"Cabinet"
"39619172-0-8607";"Desk"
"39619172-0-8608";"Crates"
"39619172-0-8609";"Barrels"
"39619172-0-8610";"Basket"
"39619172-0-8611";"Backpack"
"39619172-0-8612";"Burnt Barrel"
"39619172-0-8613";"Burnt Crate"
"39619172-0-8614";"Burnt Barrels"
"39619172-0-8615";"Burnt Crates"
"39619172-0-8616";"Urn"
"39619172-0-8617";"Tomb Urn"
"39619172-0-8618";"Trunk"
"39619172-0-8619";"Dwemer Jug"
"39619172-0-8620";"Large Dwemer Jug"
"39619172-0-8621";"Large Dwemer Pot"
"39619172-0-8622";"Dwemer Pot"
"39619172-0-8623";"Maiden"
"39619172-0-8624";"Chest"
"39619172-0-8625";"Case"
"39619172-0-8626";"Keg"
"39619172-0-8627";"Food Pot"
"39619172-0-8628";"Food Pot"
"39619172-0-8629";"Cauldron"
"39619172-0-8630";"Apple Basket"
"39619172-0-8631";"Apple Basket"
"39619172-0-8632";"Seasoning Sack"
"39619172-0-8633";"Flour Sack"
"39619172-0-8634";"Saltrice Sack"
"39619172-0-8635";"Millet Sack"
"39619172-0-8636";"Melon Basket"
"39619172-0-8637";"Greens Basket"
"39619172-0-8638";"Tomato Crate"
"39619172-0-8639";"Sack"
"39619172-0-8640";"Sack"
"39619172-0-8641";"Sack"
"39619172-0-8642";"Sack"
"39619172-0-8643";"Sack"
"39619172-0-8644";"Tankard"
"39619172-0-8645";"Tankard"
"39619172-0-8646";"Alchemy Bottle"
"39619172-0-8647";"Pie"
"39619172-0-8648";"Stew"
"39619172-0-8649";"Meal"
"39619172-0-8650";"Pie"
"39619172-0-8651";"Beef"
"39619172-0-8652";"Stew"
"39619172-0-8653";"Drink"
"39619172-0-8654";"Drink"
"39619172-0-8655";"Pie"
"39619172-0-8656";"Drink"
"39619172-0-8657";"Drink"
"39619172-0-8658";"Drink"
"39619172-0-8659";"Drink"
"39619172-0-8660";"Alchemy Bottle"
"39619172-0-8661";"Drink"
"39619172-0-8662";"Drink"
"39619172-0-8663";"Drink"
"39619172-0-8664";"Drink"
"39619172-0-8665";"Drink"
"39619172-0-8666";"Drink"
"39619172-0-8667";"Bread"
"39619172-0-8668";"Bread"
"39619172-0-8669";"Cheese"
"39619172-0-8670";"Grapes"
"39619172-0-8671";"Radish"
"39619172-0-8672";"Fish"
"39619172-0-8673";"Fish"
"39619172-0-8674";"Carrots"
"39619172-0-8675";"Drink"
"39619172-0-8676";"Drink"
"39619172-0-8677";"Bread"
"39619172-0-8678";"Stew"
"39619172-0-8679";"Stew"
"39619172-0-8680";"Fish"
"39619172-0-8681";"Urn"
"39619172-0-8682";"Urn"
"39619172-0-8683";"Urn"
"39619172-0-8684";"Urn"
"39619172-0-8685";"Drink"
"39619172-0-8686";"Drink"
"39619172-0-8687";"Urn"
"39619172-0-8688";"Urn"
"39619172-0-8689";"Urn"
"39619172-0-8690";"Urn"
"39619172-0-8691";"Urn"
"39619172-0-8692";"Drink"
"39619172-0-8693";"Drink"
"39619172-0-8694";"Bread"
"39619172-0-8695";"Stew"
"39619172-0-8696";"Stew"
"39619172-0-8697";"Fish"
"39619172-0-8698";"Wheelbarrow"
"39619172-0-8699";"Basket"
"39619172-0-8700";"Cage"
"39619172-0-8701";"Skulls"
"39619172-0-8702";"Cart"
"39619172-0-8703";"Coins"
"39619172-0-8704";"Coins"
"39619172-0-8705";"Coins"
"39619172-0-8706";"Coins"
"39619172-0-8707";"Coins"
"39619172-0-8708";"Coins"
"39619172-0-8709";"Soul Gem"
"39619172-0-8710";"Soul Gem"
"39619172-0-8711";"Soul Gem"
"39619172-0-8712";"Soul Gem"
"39619172-0-8713";"Soul Gem"
"39619172-0-8714";"Soul Gem"
"39619172-0-8715";"Cheese"
"39619172-0-8716";"Cheese"
"39619172-0-8717";"Sack"
"39619172-0-8718";"Seasoning Sack"
"39619172-0-8719";"Sack"
"39619172-0-8720";"Grub Basket"
"39619172-0-8721";"Drink"
