"Location";"Source"
"74865733-0-29406";"Place"
"74865733-0-29410";"Place"
"74865733-0-29412";"Examine"
"74865733-0-29413";"Examine"
"74865733-0-29414";"Examine"
"74865733-0-29415";"Examine"
"74865733-0-29417";"Examine"
"74865733-0-29421";"Examine"
"74865733-0-29422";"Examine"
"74865733-0-29423";"Examine"
"74865733-0-29424";"Take"
"74865733-0-29425";"Place"
"74865733-0-29426";"Examine"
"74865733-0-29427";"Examine"
"74865733-0-29428";"Examine"
"74865733-0-29431";"0"
"74865733-0-29432";"Take"
"74865733-0-29433";"Pour"
"74865733-0-29434";"Search"
"74865733-0-29435";"Examine"
"74865733-0-29436";"Examine"
"74865733-0-29437";"Examine"
"74865733-0-29438";"Use"
"74865733-0-29440";"Search"
"74865733-0-29441";"Examine"
"74865733-0-29442";"Search"
"74865733-0-29443";"Examine"
"74865733-0-29444";"Place"
"74865733-0-29445";"Take"
"74865733-0-29460";"Examine"
"74865733-0-29461";"Examine"
"74865733-0-29462";"Use"
"74865733-0-29465";"Unlock"
"74865733-0-29467";"Unlock"
"74865733-0-29468";"Take"
"74865733-0-29470";"Place"
"74865733-0-29472";"Place"
"74865733-0-29474";"Use"
"74865733-0-29481";"Examine"
"74865733-0-29484";"Search"
"74865733-0-29485";"Search"
"74865733-0-29486";"Unlock"
"74865733-0-29493";"Examine"
"74865733-0-29494";"Examine"
"74865733-0-29495";"Enter"
"74865733-0-29496";"Examine"
"74865733-0-29503";"Take"
"74865733-0-29504";"Place"
"74865733-0-29505";"Examine"
"74865733-0-29506";"Take"
"74865733-0-29507";"Examine"
"74865733-0-29509";"Break"
"74865733-0-29510";"Place"
"74865733-0-29511";"Place"
"74865733-0-29512";"Take"
"74865733-0-29513";"Place"
"74865733-0-29514";"Take"
"74865733-0-29515";"Place"
"74865733-0-29517";"Reveal"
"74865733-0-29518";"Reveal"
"74865733-0-29519";"Use"
"74865733-0-29521";"Take"
"74865733-0-29536";"Take"
"74865733-0-29537";"Take"
"74865733-0-29546";"Search"
"74865733-0-29547";"Use"
"74865733-0-29548";"Use"
"74865733-0-29549";"Use"
"74865733-0-29551";"Search"
"74865733-0-29564";"Examine"
"74865733-0-29569";"Examine"
"74865733-0-29572";"Pick Up"
"74865733-0-29573";"Take"
"74865733-0-29577";"Search"
"74865733-0-29579";"Examine"
"74865733-0-29580";"Take"
"74865733-0-29581";"Incapacitate"
"74865733-0-29582";"Incapacitate"
"74865733-0-29585";"Activate"
"74865733-0-29586";"Incapacitate"
"74865733-0-29587";"Incapacitate"
"74865733-0-29590";"Activate"
"74865733-0-29592";"Take"
"74865733-0-29596";"Open"
"74865733-0-29598";"Burn"
"74865733-0-29599";"Burn"
"74865733-0-29600";"Burn"
"74865733-0-29601";"Burn"
"74865733-0-29604";"Dispel"
"74865733-0-29605";"Incapacitate"
"74865733-0-29608";"Dispel"
"74865733-0-29611";"Dispel"
"74865733-0-29617";"0"
"74865733-0-29619";"Burn"
"74865733-0-29623";"Burn"
"74865733-0-29624";"Burn"
"74865733-0-29625";"Burn"
"74865733-0-29626";"Burn"
"74865733-0-29627";"Examine"
"74865733-0-29628";"Observe"
"74865733-0-29629";"Take"
"74865733-0-29630";"Activate"
"74865733-0-29631";"Take"
"74865733-0-29632";"Place"
"74865733-0-29634";"Place"
"74865733-0-29636";"0"
"74865733-0-29637";"Activate"
"74865733-0-29638";"Activate"
"74865733-0-29639";"Take"
"74865733-0-29640";"Take"
"74865733-0-29641";"Take"
"74865733-0-29643";"Pour"
"74865733-0-29644";"Pour"
"74865733-0-29645";"Pour"
"74865733-0-29646";"0"
"74865733-0-29666";"Take"
"74865733-0-29669";"Burn"
"74865733-0-29671";"Use"
"74865733-0-29675";"Rescue"
"74865733-0-29676";"Rescue"
"74865733-0-29677";"Destroy"
"74865733-0-29686";"Use"
"74865733-0-29688";"Open"
"74865733-0-29689";"Open"
"74865733-0-29690";"Open"
"74865733-0-29691";"Open"
"74865733-0-29692";"Open"
"74865733-0-29693";"Open"
"74865733-0-29695";"Examine"
"74865733-0-29697";"Examine"
"74865733-0-29698";"Take"
"74865733-0-29699";"0"
"74865733-0-29700";"Use"
"74865733-0-29707";"Take"
"74865733-0-29708";"Take"
"74865733-0-29709";"Take"
"74865733-0-29713";"Switch State"
"74865733-0-29714";"Toggle FX"
"74865733-0-29715";"Toggle FX"
"74865733-0-29716";"Enter"
"74865733-0-29717";"Enter"
"74865733-0-29719";"Reveal"
"74865733-0-29722";"Examine"
"74865733-0-29724";"Take"
"74865733-0-29730";"Examine"
"74865733-0-29731";"Open"
"74865733-0-29733";"Examine"
"74865733-0-29736";"Examine"
"74865733-0-29737";"Examine"
"74865733-0-29738";"Break"
"74865733-0-29741";"Examine"
"74865733-0-29742";"Examine"
"74865733-0-29744";"Read"
"74865733-0-29745";"Use"
"74865733-0-29746";"Examine"
"74865733-0-29747";"Examine"
"74865733-0-29748";"Enter"
"74865733-0-29749";"Take"
"74865733-0-29750";"Examine"
"74865733-0-29751";"Take"
"74865733-0-29752";"Destroy"
"74865733-0-29756";"Search"
"74865733-0-29757";"Examine"
"74865733-0-29758";"Use"
"74865733-0-29759";"Take"
"74865733-0-29760";"Place"
"74865733-0-29761";"Use"
"74865733-0-29762";"Use"
"74865733-0-29765";"Examine"
"74865733-0-29766";"Burn"
"74865733-0-29773";"Examine"
"74865733-0-29774";"Use"
"74865733-0-29775";"Examine"
"74865733-0-29776";"Open"
"74865733-0-29777";"Examine"
"74865733-0-29778";"Examine"
"74865733-0-29779";"Open"
"74865733-0-29780";"Use"
"74865733-0-29781";"Use"
"74865733-0-29782";"Use"
"74865733-0-29783";"Open"
"74865733-0-29784";"Open"
"74865733-0-29785";"Open"
"74865733-0-29789";"Cut"
"74865733-0-29790";"Cut"
"74865733-0-29791";"Cut"
"74865733-0-29794";"Place"
"74865733-0-29795";"Use"
"74865733-0-29796";"Examine"
"74865733-0-29797";"Take"
"74865733-0-29798";"Examine"
"74865733-0-29800";"Examine"
"74865733-0-29801";"Use"
"74865733-0-29802";"Examine"
"74865733-0-29803";"Use"
"74865733-0-29804";"Use"
"74865733-0-29805";"Examine"
"74865733-0-29806";"Examine"
"74865733-0-29808";"Take"
"74865733-0-29809";"Touch"
"74865733-0-29810";"Search"
"74865733-0-29811";"Use"
"74865733-0-29812";"Use"
"74865733-0-29813";"Search"
"74865733-0-29814";"Search"
"74865733-0-29815";"Search"
"74865733-0-29816";"Use"
"74865733-0-29820";"Dispel"
"74865733-0-29821";"Examine"
"74865733-0-29822";"Examine"
"74865733-0-29823";"Examine"
"74865733-0-29824";"Take"
"74865733-0-29825";"Place"
"74865733-0-29826";"Place"
"74865733-0-29827";"Take"
"74865733-0-29828";"Take"
"74865733-0-29829";"Take"
"74865733-0-29830";"Place"
"74865733-0-29831";"Examine"
"74865733-0-29832";"Examine"
"74865733-0-29833";"Examine"
"74865733-0-29835";"Take"
"74865733-0-29836";"Unlock"
"74865733-0-29839";"Dispel"
"74865733-0-29840";"Destroy"
"74865733-0-29841";"Destroy"
"74865733-0-29842";"Destroy"
"74865733-0-29843";"Destroy"
"74865733-0-29844";"Take"
"74865733-0-29845";"Take"
"74865733-0-29846";"Examine"
"74865733-0-29847";"Examine"
"74865733-0-29848";"Unlock"
"74865733-0-29849";"Examine"
"74865733-0-29850";"Examine"
"74865733-0-29851";"Take"
"74865733-0-29852";"Examine"
"74865733-0-29853";"Take"
"74865733-0-29854";"Take"
"74865733-0-29855";"Examine"
"74865733-0-29856";"Examine"
"74865733-0-29857";"Take"
"74865733-0-29859";"Present"
"74865733-0-29860";"Present"
"74865733-0-29861";"Present"
"74865733-0-29862";"Take"
"74865733-0-29863";"Dispel"
"74865733-0-29864";"Examine"
"74865733-0-29865";"Use"
"74865733-0-29867";"Use"
"74865733-0-29868";"Examine"
"74865733-0-29869";"Burn"
"74865733-0-29871";"Examine"
"74865733-0-29872";"Burn"
"74865733-0-29873";"Examine"
"74865733-0-29874";"Search"
"74865733-0-29875";"Burn"
"74865733-0-29876";"Examine"
"74865733-0-29878";"Examine"
"74865733-0-29879";"Take"
"74865733-0-29880";"Take"
"74865733-0-29881";"Take"
"74865733-0-29882";"Place"
"74865733-0-29884";"Use"
"74865733-0-29886";"Enter"
"74865733-0-29889";"Take"
"74865733-0-29890";"Place"
"74865733-0-29891";"Light"
"74865733-0-29892";"Examine"
"74865733-0-29893";"Destroy"
"74865733-0-29894";"Examine"
"74865733-0-29895";"Light"
"74865733-0-29896";"Light"
"74865733-0-29897";"Destroy"
"74865733-0-29898";"Destroy"
"74865733-0-29902";"Light"
"74865733-0-29903";"Shatter"
"74865733-0-29904";"Shatter"
"74865733-0-29905";"Shatter"
"74865733-0-29907";"Shatter"
"74865733-0-29908";"Examine"
"74865733-0-29909";"Examine"
"74865733-0-29910";"Examine"
"74865733-0-29911";"Examine"
"74865733-0-29913";"Examine"
"74865733-0-29914";"Use"
"74865733-0-29915";"Place"
"74865733-0-29917";"Place"
"74865733-0-29918";"Place"
"74865733-0-29924";"Search"
"74865733-0-29925";"Examine"
"74865733-0-29926";"Search"
"74865733-0-29927";"Search"
"74865733-0-29928";"Take"
"74865733-0-29929";"Move"
"74865733-0-29930";"Move"
"74865733-0-29931";"Shatter"
"74865733-0-29932";"Shatter"
"74865733-0-29933";"Shatter"
"74865733-0-29934";"Search"
"74865733-0-29935";"Take"
"74865733-0-29936";"Knock"
"74865733-0-29938";"Use"
"74865733-0-29939";"Use"
"74865733-0-29940";"Examine"
"74865733-0-29941";"Take"
"74865733-0-29943";"Take"
"74865733-0-29944";"Take"
"74865733-0-29945";"Take"
"74865733-0-29946";"Destroy"
"74865733-0-29947";"Take"
"74865733-0-29948";"Take"
"74865733-0-29949";"Examine"
"74865733-0-29951";"Place"
"74865733-0-29952";"Place"
"74865733-0-29953";"Place"
"74865733-0-29954";"Examine"
"74865733-0-29955";"Examine"
"74865733-0-29957";"Examine"
"74865733-0-29958";"Destroy"
"74865733-0-29960";"Collect"
"74865733-0-29961";"Examine"
"74865733-0-29962";"Destroy"
"74865733-0-29963";"Destroy"
"74865733-0-29964";"Destroy"
"74865733-0-29965";"Destroy"
"74865733-0-29966";"Examine"
"74865733-0-29967";"Examine"
"74865733-0-29968";"Read"
"74865733-0-29969";"Search"
"74865733-0-29970";"Destroy"
"74865733-0-29971";"Take"
"74865733-0-29972";"Examine"
"74865733-0-29973";"Take"
"74865733-0-29974";"Take"
"74865733-0-29975";"Use"
"74865733-0-29976";"Heal"
"74865733-0-29983";"Take"
"74865733-0-29984";"Take"
"74865733-0-29985";"Take"
"74865733-0-29986";"Examine"
"74865733-0-29988";"Examine"
"74865733-0-29997";"Examine"
"74865733-0-30005";"Place"
"74865733-0-30007";"Heal"
"74865733-0-30008";"Heal"
"74865733-0-30009";"Heal"
"74865733-0-30010";"Place"
"74865733-0-30011";"Place"
"74865733-0-30012";"Place"
"74865733-0-30014";"Inspect"
"74865733-0-30015";"Inspect"
"74865733-0-30016";"Examine"
"74865733-0-30017";"Destroy"
"74865733-0-30018";"Destroy"
"74865733-0-30020";"Destroy"
"74865733-0-30023";"Place"
"74865733-0-30024";"Place"
"74865733-0-30025";"Place"
"74865733-0-30026";"Place"
"74865733-0-30027";"Place"
"74865733-0-30028";"Place"
"74865733-0-30029";"Examine"
"74865733-0-30030";"Examine"
"74865733-0-30032";"Examine"
"74865733-0-30034";"Destroy"
"74865733-0-30035";"Destroy"
"74865733-0-30036";"Examine"
"74865733-0-30037";"Examine"
"74865733-0-30038";"Examine"
"74865733-0-30039";"Take"
"74865733-0-30040";"Give"
"74865733-0-30041";"Place"
"74865733-0-30044";"Destroy"
"74865733-0-30046";"0"
"74865733-0-30047";"Examine"
"74865733-0-30048";"Examine"
"74865733-0-30049";"Examine"
"74865733-0-30050";"Examine"
"74865733-0-30051";"Examine"
"74865733-0-30052";"Examine"
"74865733-0-30053";"Search"
"74865733-0-30054";"Search"
"74865733-0-30055";"Examine"
"74865733-0-30056";"Place"
"74865733-0-30057";"Place"
"74865733-0-30058";"Take"
"74865733-0-30060";"Take"
"74865733-0-30061";"Place"
"74865733-0-30064";"Unlock"
"74865733-0-30065";"Unlock"
"74865733-0-30066";"Travel"
"74865733-0-30067";"Use"
"74865733-0-30075";"Take"
"74865733-0-30076";"Knock"
"74865733-0-30077";"Knock"
"74865733-0-30078";"Knock"
"74865733-0-30079";"Knock"
"74865733-0-30082";"Destroy"
"74865733-0-30083";"Search"
"74865733-0-30088";"Take"
"74865733-0-30090";"Use"
"74865733-0-30092";"Search"
"74865733-0-30094";"Take"
"74865733-0-30095";"Examine"
"74865733-0-30096";"Take"
"74865733-0-30097";"Examine"
"74865733-0-30098";"Examine"
"74865733-0-30099";"Examine"
"74865733-0-30100";"Examine"
"74865733-0-30101";"Examine"
"74865733-0-30102";"Examine"
"74865733-0-30103";"Examine"
"74865733-0-30104";"Examine"
"74865733-0-30106";"Examine"
"74865733-0-30107";"Examine"
"74865733-0-30108";"Examine"
"74865733-0-30109";"Examine"
"74865733-0-30110";"Examine"
"74865733-0-30111";"Examine"
"74865733-0-30112";"Examine"
"74865733-0-30113";"Examine"
"74865733-0-30114";"Examine"
"74865733-0-30115";"Examine"
"74865733-0-30116";"Examine"
"74865733-0-30117";"Examine"
"74865733-0-30118";"Examine"
"74865733-0-30119";"Examine"
"74865733-0-30120";"Examine"
"74865733-0-30121";"Examine"
"74865733-0-30122";"Examine"
"74865733-0-30123";"Search"
"74865733-0-30124";"Examine"
"74865733-0-30125";"Examine"
"74865733-0-30126";"Examine"
"74865733-0-30127";"Examine"
"74865733-0-30128";"Examine"
"74865733-0-30129";"Examine"
"74865733-0-30130";"Examine"
"74865733-0-30131";"Examine"
"74865733-0-30132";"Examine"
"74865733-0-30133";"Examine"
"74865733-0-30134";"Examine"
"74865733-0-30135";"Destroy"
"74865733-0-30136";"Destroy"
"74865733-0-30137";"Destroy"
"74865733-0-30138";"Destroy"
"74865733-0-30143";"Place"
"74865733-0-30145";"Examine"
"74865733-0-30146";"Examine"
"74865733-0-30147";"Examine"
"74865733-0-30149";"Use"
"74865733-0-30150";"Take"
"74865733-0-30151";"Inspect"
"74865733-0-30154";"Pick Up"
"74865733-0-30155";"Pick Up"
"74865733-0-30156";"Take"
"74865733-0-30157";"Examine"
"74865733-0-30158";"Dig"
"74865733-0-30160";"Dig"
"74865733-0-30162";"Pick Up"
"74865733-0-30164";"Search"
"74865733-0-30165";"Examine"
"74865733-0-30166";"Search"
"74865733-0-30167";"Examine"
"74865733-0-30168";"Search"
"74865733-0-30169";"Examine"
"74865733-0-30170";"Dig"
"74865733-0-30171";"Take"
"74865733-0-30174";"Unlock"
"74865733-0-30175";"Examine"
"74865733-0-30177";"Examine"
"74865733-0-30178";"Examine"
"74865733-0-30179";"Place"
"74865733-0-30181";"Place"
"74865733-0-30183";"Place"
"74865733-0-30185";"Place"
"74865733-0-30187";"Search"
"74865733-0-30188";"Dig"
"74865733-0-30190";"Place"
"74865733-0-30192";"Examine"
"74865733-0-30193";"Place"
"74865733-0-30194";"Examine"
"74865733-0-30195";"Examine"
"74865733-0-30196";"Place"
"74865733-0-30198";"Dig"
"74865733-0-30199";"Take"
"74865733-0-30200";"Place"
"74865733-0-30204";"Examine"
"74865733-0-30206";"Examine"
"74865733-0-30207";"Examine"
"74865733-0-30208";"Examine"
"74865733-0-30209";"Check"
"74865733-0-30210";"Gather"
"74865733-0-30215";"Examine"
"74865733-0-30216";"Place"
"74865733-0-30225";"Examine"
"74865733-0-30226";"Examine"
"74865733-0-30227";"Use"
"74865733-0-30228";"Examine"
"74865733-0-30230";"Open"
"74865733-0-30231";"Untie"
"74865733-0-30234";"Examine"
"74865733-0-30247";"Take"
"74865733-0-30248";"Open"
"74865733-0-30252";"Take"
"74865733-0-30260";"Open"
"74865733-0-30261";"Examine"
"74865733-0-30263";"Place"
"74865733-0-30264";"Place"
"74865733-0-30267";"Take"
"74865733-0-30268";"Search"
"74865733-0-30269";"Take"
"74865733-0-30271";"Use"
"74865733-0-30276";"Examine"
"74865733-0-30283";"Enter"
"74865733-0-30287";"Examine"
"74865733-0-30288";"Examine"
"74865733-0-30289";"Examine"
"74865733-0-30291";"0"
"74865733-0-30292";"Take"
"74865733-0-30293";"Take"
"74865733-0-30294";"Take"
"74865733-0-30295";"Take"
"74865733-0-30298";"Ignite"
"74865733-0-30299";"Ignite"
"74865733-0-30300";"Ignite"
"74865733-0-30303";"Ignite"
"74865733-0-30304";"Take"
"74865733-0-30305";"Remove"
"74865733-0-30307";"Take"
"74865733-0-30308";"Destroy"
"74865733-0-30309";"Destroy"
"74865733-0-30310";"Destroy"
"74865733-0-30311";"Take"
"74865733-0-30312";"Take"
"74865733-0-30316";"Search"
"74865733-0-30317";"Search"
"74865733-0-30318";"Search"
"74865733-0-30323";"Search"
"74865733-0-30325";"Place"
"74865733-0-30326";"Present"
"74865733-0-30327";"Place"
"74865733-0-30329";"Examine"
"74865733-0-30330";"Examine"
"74865733-0-30331";"Search"
"74865733-0-30332";"Use"
"74865733-0-30333";"Use"
"74865733-0-30338";"Signal"
"74865733-0-30339";"Open"
"74865733-0-30341";"Read"
"74865733-0-30343";"Place"
"74865733-0-30344";"Use"
"74865733-0-30345";"Use"
"74865733-0-30346";"Use"
"74865733-0-30347";"Open"
"74865733-0-30348";"0"
"74865733-0-30349";"Examine"
"74865733-0-30350";"Search"
"74865733-0-30351";"Search"
"74865733-0-30352";"Search"
"74865733-0-30353";"Search"
"74865733-0-30360";"Take"
"74865733-0-30361";"Take"
"74865733-0-30367";"Heal"
"74865733-0-30368";"Destroy"
"74865733-0-30369";"Take"
"74865733-0-30370";"Use"
"74865733-0-30371";"Examine"
"74865733-0-30372";"Examine"
"74865733-0-30373";"Examine"
"74865733-0-30374";"Examine"
"74865733-0-30376";"Destroy"
"74865733-0-30377";"Destroy"
"74865733-0-30380";"Use"
"74865733-0-30382";"0"
"74865733-0-30383";"Use"
"74865733-0-30384";"0"
"74865733-0-30385";"Take"
"74865733-0-30386";"Open"
"74865733-0-30387";"Take"
"74865733-0-30388";"Take"
"74865733-0-30391";"Discharge"
"74865733-0-30392";"Discharge"
"74865733-0-30404";"Place"
"74865733-0-30407";"Destroy"
"74865733-0-30408";"Open"
"74865733-0-30410";"Destroy"
"74865733-0-30412";"Destroy"
"74865733-0-30415";"Untie"
"74865733-0-30416";"Search"
"74865733-0-30417";"Use"
"74865733-0-30418";"Open"
"74865733-0-30419";"Open"
"74865733-0-30420";"Open"
"74865733-0-30422";"Search"
"74865733-0-30423";"Search"
"74865733-0-30424";"Burn"
"74865733-0-30425";"Burn"
"74865733-0-30426";"Burn"
"74865733-0-30430";"Search"
"74865733-0-30431";"Search"
"74865733-0-30435";"Destroy"
"74865733-0-30438";"Take"
"74865733-0-30439";"Dig"
"74865733-0-30440";"Take"
"74865733-0-30441";"Take"
"74865733-0-30443";"Place"
"74865733-0-30445";"Place"
"74865733-0-30447";"Place"
"74865733-0-30449";"Examine"
"74865733-0-30450";"Examine"
"74865733-0-30451";"Examine"
"74865733-0-30453";"Pet"
"74865733-0-30455";"Examine"
"74865733-0-30459";"Examine"
"74865733-0-30460";"Examine"
"74865733-0-30463";"Open"
"74865733-0-30465";"Examine"
"74865733-0-30472";"Take"
"74865733-0-30479";"Take"
"74865733-0-30480";"Take"
"74865733-0-30481";"Take"
"74865733-0-30482";"Take"
"74865733-0-30483";"Place"
"74865733-0-30484";"Place"
"74865733-0-30485";"Dig"
"74865733-0-30486";"Place"
"74865733-0-30487";"Place"
"74865733-0-30488";"Place"
"74865733-0-30489";"Place"
"74865733-0-30490";"Place"
"74865733-0-30491";"Steal From"
"74865733-0-30492";"Take"
"74865733-0-30493";"Search"
"74865733-0-30494";"Examine"
"74865733-0-30495";"Examine"
"74865733-0-30496";"Take"
"74865733-0-30497";"Take"
"74865733-0-30498";"Tip"
"74865733-0-30499";"Destroy"
"74865733-0-30500";"Destroy"
"74865733-0-30504";"Place"
"74865733-0-30505";"Place"
"74865733-0-30506";"Place"
"74865733-0-30520";"Enter"
"74865733-0-30521";"Enter"
"74865733-0-30523";"Use"
"74865733-0-30527";"Tip"
"74865733-0-30528";"Burn"
"74865733-0-30529";"Burn"
"74865733-0-30530";"Burn"
"74865733-0-30542";"Examine"
"74865733-0-30543";"Gather"
"74865733-0-30544";"Gather"
"74865733-0-30546";"Examine"
"74865733-0-30547";"Examine"
"74865733-0-30548";"Examine"
"74865733-0-30572";"Destroy"
"74865733-0-30573";"Unlock"
"74865733-0-30574";"Examine"
"74865733-0-30595";"Search"
"74865733-0-30596";"Search"
"74865733-0-30609";"Examine"
"74865733-0-30610";"Dig"
"74865733-0-30615";"Examine"
"74865733-0-30619";"Examine"
"74865733-0-30620";"Examine"
"74865733-0-30621";"Examine"
"74865733-0-30622";"Examine"
"74865733-0-30625";"Examine"
"74865733-0-30626";"Examine"
"74865733-0-30627";"Examine"
"74865733-0-30631";"Examine"
"74865733-0-30633";"Examine"
"74865733-0-30635";"Examine"
"74865733-0-30640";"0"
"74865733-0-30645";"Examine"
"74865733-0-30647";"Examine"
"74865733-0-30656";"Burn"
"74865733-0-30668";"Enter"
"74865733-0-30673";"Examine"
"74865733-0-30674";"Destroy"
"74865733-0-30675";"Destroy"
"74865733-0-30677";"Dig"
"74865733-0-30679";"Dig"
"74865733-0-30681";"Dig"
"74865733-0-30683";"Dig"
"74865733-0-30685";"Dig"
"74865733-0-30687";"Dig"
"74865733-0-30689";"Dig"
"74865733-0-30691";"Dig"
"74865733-0-30693";"Dig"
"74865733-0-30701";"Examine"
"74865733-0-30704";"Search"
"74865733-0-30709";"Fire"
"74865733-0-30717";"Take"
"74865733-0-30718";"Take"
"74865733-0-30725";"Eat"
"74865733-0-30726";"Eat"
"74865733-0-30727";"Eat"
"74865733-0-30729";"Survey"
"74865733-0-30731";"Open"
"74865733-0-30732";"Examine"
"74865733-0-30733";"Unlock"
"74865733-0-30734";"Survey"
"74865733-0-30735";"Examine"
"74865733-0-30739";"Examine"
"74865733-0-30740";"Search"
"74865733-0-30741";"Activate"
"74865733-0-30743";"Examine"
"74865733-0-30746";"Use"
"74865733-0-30754";"Search"
"74865733-0-30755";"Search"
"74865733-0-30756";"Search"
"74865733-0-30757";"Search"
"74865733-0-30758";"Search"
"74865733-0-30759";"Search"
"74865733-0-30761";"Search"
"74865733-0-30762";"Search"
"74865733-0-30763";"Search"
"74865733-0-30765";"Search"
"74865733-0-30766";"Search"
"74865733-0-30784";"Ignite"
"74865733-0-30798";"0"
"74865733-0-30800";"Use"
"74865733-0-30802";"Pray"
"74865733-0-30803";"Take"
"74865733-0-30805";"Place"
"74865733-0-30806";"Examine"
"74865733-0-30807";"Examine"
"74865733-0-30808";"Examine"
"74865733-0-30809";"Examine"
"74865733-0-30810";"Disarm"
"74865733-0-30811";"Pull"
"74865733-0-30812";"0"
"74865733-0-30813";"Examine"
"74865733-0-30823";"Pray"
"74865733-0-30832";"Destroy"
"74865733-0-30833";"Destroy"
"74865733-0-30834";"Destroy"
"74865733-0-30835";"Destroy"
"74865733-0-30840";"Examine"
"74865733-0-30843";"Use"
"74865733-0-30850";"Examine"
"74865733-0-30851";"Examine"
"74865733-0-30853";"Examine"
"74865733-0-30854";"Examine"
"74865733-0-30855";"Examine"
"74865733-0-30856";"Examine"
"74865733-0-30857";"Examine"
"74865733-0-30858";"Examine"
"74865733-0-30859";"Examine"
"74865733-0-30860";"Examine"
"74865733-0-30862";"Examine"
"74865733-0-30867";"Examine"
"74865733-0-30868";"Examine"
"74865733-0-30869";"Use"
"74865733-0-30871";"Use"
"74865733-0-30872";"Use"
"74865733-0-30873";"Use"
"74865733-0-30874";"Examine"
"74865733-0-30875";"Examine"
"74865733-0-30877";"Pray"
"74865733-0-30880";"Use"
"74865733-0-30881";"Take"
"74865733-0-30885";"Take"
"74865733-0-30886";"Examine"
"74865733-0-30887";"Examine"
"74865733-0-30889";"Examine"
"74865733-0-30890";"Examine"
"74865733-0-30892";"Place"
"74865733-0-30893";"Place"
"74865733-0-30894";"Place"
"74865733-0-30895";"Place"
"74865733-0-30897";"Extinguish"
"74865733-0-30904";"Signal"
"74865733-0-30905";"Repair"
"74865733-0-30908";"Examine"
"74865733-0-30909";"0"
"74865733-0-30910";"Search"
"74865733-0-30911";"Search"
"74865733-0-30912";"Search"
"74865733-0-30913";"Search"
"74865733-0-30916";"Examine"
"74865733-0-30917";"Examine"
"74865733-0-30918";"Examine"
"74865733-0-30919";"Examine"
"74865733-0-30920";"Examine"
"74865733-0-30921";"Examine"
"74865733-0-30923";"Examine"
"74865733-0-30924";"Examine"
"74865733-0-30929";"Examine"
"74865733-0-30931";"Examine"
"74865733-0-30933";"Use"
"74865733-0-30941";"Examine"
"74865733-0-30942";"0"
"74865733-0-30944";"Take"
"74865733-0-30945";"Unlock"
"74865733-0-30946";"Take"
"74865733-0-30949";"Open"
"74865733-0-30950";"Examine"
"74865733-0-30952";"Examine"
"74865733-0-30953";"Examine"
"74865733-0-30954";"Examine"
"74865733-0-30955";"Take"
"74865733-0-30960";"Examine"
"74865733-0-30961";"Examine"
"74865733-0-30962";"Take"
"74865733-0-30963";"Take"
"74865733-0-30965";"Survey"
"74865733-0-30966";"Examine"
"74865733-0-30968";"Place"
"74865733-0-30969";"Ignite"
"74865733-0-30970";"Dig"
"74865733-0-30971";"Take"
"74865733-0-30972";"Rotate"
"74865733-0-30973";"Rotate"
"74865733-0-30974";"Take"
"74865733-0-30975";"Examine"
"74865733-0-30976";"Search"
"74865733-0-30977";"Take"
"74865733-0-30978";"Examine"
"74865733-0-30980";"Examine"
"74865733-0-30981";"Take"
"74865733-0-30983";"Dig"
"74865733-0-30984";"Search"
"74865733-0-30985";"Dig"
"74865733-0-30986";"Search"
"74865733-0-30987";"Pour"
"74865733-0-30988";"Pour"
"74865733-0-30989";"Pour"
"74865733-0-30990";"Pour"
"74865733-0-30991";"Pour"
"74865733-0-30992";"Pour"
"74865733-0-30993";"Pour"
"74865733-0-30998";"Examine"
"74865733-0-30999";"Examine"
"74865733-0-31000";"Take"
"74865733-0-31001";"Take"
"74865733-0-31003";"Examine"
"74865733-0-31004";"Pour"
"74865733-0-31005";"Pour"
"74865733-0-31007";"Examine"
"74865733-0-31008";"Examine"
"74865733-0-31009";"Examine"
"74865733-0-31010";"Take"
"74865733-0-31011";"Turn"
"74865733-0-31012";"Turn"
"74865733-0-31013";"Turn"
"74865733-0-31014";"Take"
"74865733-0-31016";"Take"
"74865733-0-31017";"Take"
"74865733-0-31018";"Place"
"74865733-0-31020";"Turn"
"74865733-0-31021";"Examine"
"74865733-0-31022";"Search"
"74865733-0-31024";"Take"
"74865733-0-31025";"Take"
"74865733-0-31026";"Take"
"74865733-0-31027";"Take"
"74865733-0-31028";"Touch"
"74865733-0-31029";"Take"
"74865733-0-31030";"Take"
"74865733-0-31031";"Examine"
"74865733-0-31032";"Cover"
"74865733-0-31095";"Take"
"74865733-0-31098";"Take"
"74865733-0-31099";"Take"
"74865733-0-31103";"Examine"
"74865733-0-31104";"Place"
"74865733-0-31107";"Ignite"
"74865733-0-31108";"Burn"
"74865733-0-31112";"Place"
"74865733-0-31113";"Place"
"74865733-0-31114";"Place"
"74865733-0-31115";"Take"
"74865733-0-31116";"Place"
"74865733-0-31117";"Take"
"74865733-0-31118";"Place"
"74865733-0-31119";"Examine"
"74865733-0-31120";"Examine"
"74865733-0-31121";"Examine"
"74865733-0-31122";"Examine"
"74865733-0-31123";"Examine"
"74865733-0-31124";"Examine"
"74865733-0-31125";"Examine"
"74865733-0-31126";"Examine"
"74865733-0-31127";"Examine"
"74865733-0-31128";"Examine"
"74865733-0-31129";"Examine"
"74865733-0-31130";"Examine"
